Ticker,Date/Time,close
K-MIDSMALL,17/02/2022,18.35
K-MIDSMALL,18/02/2022,18.41
K-MIDSMALL,21/02/2022,18.32
K-MIDSMALL,22/02/2022,18.27
K-MIDSMALL,23/02/2022,18.47
K-MIDSMALL,24/02/2022,18.01
K-MIDSMALL,25/02/2022,18.31
K-MIDSMALL,28/02/2022,18.33
K-MIDSMALL,01/03/2022,18.60
K-MIDSMALL,02/03/2022,18.44
K-MIDSMALL,03/03/2022,18.50
K-MIDSMALL,04/03/2022,18.32
K-MIDSMALL,07/03/2022,17.64
K-MIDSMALL,08/03/2022,17.59
K-MIDSMALL,09/03/2022,18.08
K-MIDSMALL,10/03/2022,18.13
K-MIDSMALL,11/03/2022,18.26
K-MIDSMALL,14/03/2022,18.18
K-MIDSMALL,15/03/2022,18.02
K-MIDSMALL,16/03/2022,18.42
K-MIDSMALL,17/03/2022,18.59
K-MIDSMALL,18/03/2022,18.66
K-MIDSMALL,21/03/2022,18.64
K-MIDSMALL,22/03/2022,18.60
K-MIDSMALL,23/03/2022,18.61
K-MIDSMALL,24/03/2022,18.58
K-MIDSMALL,25/03/2022,18.46
K-MIDSMALL,28/03/2022,18.53
K-MIDSMALL,29/03/2022,18.61
K-MIDSMALL,30/03/2022,18.75
K-MIDSMALL,31/03/2022,18.78
K-MIDSMALL,01/04/2022,18.79
K-MIDSMALL,04/04/2022,18.82
K-MIDSMALL,05/04/2022,18.73
K-MIDSMALL,07/04/2022,18.50
K-MIDSMALL,08/04/2022,18.69
K-MIDSMALL,11/04/2022,18.57
K-MIDSMALL,12/04/2022,18.66
K-MIDSMALL,18/04/2022,18.65
K-MIDSMALL,19/04/2022,18.90
K-MIDSMALL,20/04/2022,18.92
K-MIDSMALL,21/04/2022,19.03
K-MIDSMALL,22/04/2022,19.02
K-MIDSMALL,25/04/2022,18.93
K-MIDSMALL,26/04/2022,18.94
K-MIDSMALL,27/04/2022,18.87
K-MIDSMALL,28/04/2022,18.95
K-MIDSMALL,29/04/2022,19.02
K-MIDSMALL,03/05/2022,18.65
K-MIDSMALL,05/05/2022,18.53
K-MIDSMALL,06/05/2022,18.33
K-MIDSMALL,09/05/2022,17.88
K-MIDSMALL,10/05/2022,18.15
K-MIDSMALL,11/05/2022,17.92
K-MIDSMALL,12/05/2022,17.43
K-MIDSMALL,13/05/2022,17.63
K-MIDSMALL,17/05/2022,18.09
K-MIDSMALL,18/05/2022,18.24
K-MIDSMALL,19/05/2022,18.00
K-MIDSMALL,20/05/2022,18.20
K-MIDSMALL,23/05/2022,18.28
K-MIDSMALL,24/05/2022,18.22
K-MIDSMALL,25/05/2022,18.23
K-MIDSMALL,26/05/2022,18.41
K-MIDSMALL,27/05/2022,18.42
K-MIDSMALL,30/05/2022,18.70
K-MIDSMALL,31/05/2022,18.70
K-MIDSMALL,01/06/2022,18.69
K-MIDSMALL,02/06/2022,18.58
K-MIDSMALL,06/06/2022,18.49
K-MIDSMALL,07/06/2022,18.39
K-MIDSMALL,08/06/2022,18.52
K-MIDSMALL,09/06/2022,18.57
K-MIDSMALL,10/06/2022,18.50
K-MIDSMALL,13/06/2022,17.96
K-MIDSMALL,14/06/2022,18.00
K-MIDSMALL,15/06/2022,17.90
K-MIDSMALL,16/06/2022,17.60
K-MIDSMALL,17/06/2022,17.63
K-MIDSMALL,20/06/2022,17.73
K-MIDSMALL,21/06/2022,17.86
K-MIDSMALL,22/06/2022,17.63
K-MIDSMALL,23/06/2022,17.64
K-MIDSMALL,24/06/2022,17.71
K-MIDSMALL,27/06/2022,17.75
K-MIDSMALL,28/06/2022,17.88
K-MIDSMALL,29/06/2022,17.78
K-MIDSMALL,30/06/2022,17.58
K-MIDSMALL,01/07/2022,17.54
K-MIDSMALL,04/07/2022,17.31
K-MIDSMALL,05/07/2022,16.80
K-MIDSMALL,06/07/2022,16.82
K-MIDSMALL,07/07/2022,17.08
K-MIDSMALL,08/07/2022,16.87
K-MIDSMALL,11/07/2022,16.77
K-MIDSMALL,12/07/2022,16.60
K-MIDSMALL,14/07/2022,16.47
K-MIDSMALL,15/07/2022,16.45
K-MIDSMALL,18/07/2022,16.52
K-MIDSMALL,19/07/2022,16.38
K-MIDSMALL,20/07/2022,16.54
K-MIDSMALL,21/07/2022,16.72
K-MIDSMALL,22/07/2022,16.74
K-MIDSMALL,25/07/2022,16.96
K-MIDSMALL,26/07/2022,16.80
K-MIDSMALL,27/07/2022,17.00
K-MIDSMALL,01/08/2022,17.24
K-MIDSMALL,02/08/2022,17.21
K-MIDSMALL,03/08/2022,17.19
K-MIDSMALL,04/08/2022,17.27
K-MIDSMALL,05/08/2022,17.38
K-MIDSMALL,08/08/2022,17.33
K-MIDSMALL,09/08/2022,17.43
K-MIDSMALL,10/08/2022,17.30
K-MIDSMALL,11/08/2022,17.31
K-MIDSMALL,15/08/2022,17.35
K-MIDSMALL,16/08/2022,17.38
K-MIDSMALL,17/08/2022,17.61
K-MIDSMALL,18/08/2022,17.56
K-MIDSMALL,19/08/2022,17.54
K-MIDSMALL,22/08/2022,17.49
K-MIDSMALL,23/08/2022,17.67
K-MIDSMALL,24/08/2022,17.74
K-MIDSMALL,25/08/2022,17.81
K-MIDSMALL,26/08/2022,17.79
K-MIDSMALL,29/08/2022,17.67
K-MIDSMALL,30/08/2022,17.79
K-MIDSMALL,31/08/2022,17.80
K-MIDSMALL,01/09/2022,17.68
K-MIDSMALL,02/09/2022,17.78
K-MIDSMALL,05/09/2022,17.76
K-MIDSMALL,06/09/2022,17.90
K-MIDSMALL,07/09/2022,17.86
K-MIDSMALL,08/09/2022,17.90
K-MIDSMALL,09/09/2022,17.98
K-MIDSMALL,12/09/2022,18.16
K-MIDSMALL,13/09/2022,18.18
K-MIDSMALL,14/09/2022,18.14
K-MIDSMALL,15/09/2022,18.05
K-MIDSMALL,16/09/2022,17.76
K-MIDSMALL,19/09/2022,17.74
K-MIDSMALL,20/09/2022,17.93
K-MIDSMALL,21/09/2022,17.72
K-MIDSMALL,22/09/2022,17.85
K-MIDSMALL,23/09/2022,17.65
K-MIDSMALL,26/09/2022,17.48
K-MIDSMALL,27/09/2022,17.31
K-MIDSMALL,28/09/2022,17.25
K-MIDSMALL,29/09/2022,17.05
K-MIDSMALL,30/09/2022,17.11
K-MIDSMALL,03/10/2022,16.70
K-MIDSMALL,04/10/2022,16.97
K-MIDSMALL,05/10/2022,17.00
K-MIDSMALL,06/10/2022,17.15
K-MIDSMALL,07/10/2022,17.15
K-MIDSMALL,10/10/2022,16.88
K-MIDSMALL,11/10/2022,16.73
K-MIDSMALL,12/10/2022,16.86
K-MIDSMALL,17/10/2022,17.03
K-MIDSMALL,18/10/2022,17.30
K-MIDSMALL,19/10/2022,17.26
K-MIDSMALL,20/10/2022,17.39
K-MIDSMALL,21/10/2022,17.30
K-MIDSMALL,25/10/2022,17.37
K-MIDSMALL,26/10/2022,17.49
K-MIDSMALL,27/10/2022,17.66
K-MIDSMALL,28/10/2022,17.46
K-MIDSMALL,31/10/2022,17.43
K-MIDSMALL,01/11/2022,17.60
K-MIDSMALL,02/11/2022,17.55
K-MIDSMALL,03/11/2022,17.49
K-MIDSMALL,04/11/2022,17.58
K-MIDSMALL,07/11/2022,17.54
K-MIDSMALL,08/11/2022,17.55
K-MIDSMALL,09/11/2022,17.46
K-MIDSMALL,10/11/2022,17.55
K-MIDSMALL,11/11/2022,17.70
K-MIDSMALL,14/11/2022,17.49
K-MIDSMALL,15/11/2022,17.64
K-MIDSMALL,16/11/2022,17.52
K-MIDSMALL,17/11/2022,17.55
K-MIDSMALL,18/11/2022,17.38
K-MIDSMALL,21/11/2022,17.47
K-MIDSMALL,22/11/2022,17.37
K-MIDSMALL,23/11/2022,17.44
K-MIDSMALL,24/11/2022,17.43
K-MIDSMALL,25/11/2022,17.43
K-MIDSMALL,28/11/2022,17.42
K-MIDSMALL,29/11/2022,17.48
K-MIDSMALL,30/11/2022,17.61
K-MIDSMALL,01/12/2022,17.68
K-MIDSMALL,02/12/2022,17.74
K-MIDSMALL,06/12/2022,17.78
K-MIDSMALL,07/12/2022,17.67
K-MIDSMALL,08/12/2022,17.77
K-MIDSMALL,09/12/2022,17.74
K-MIDSMALL,13/12/2022,17.73
K-MIDSMALL,14/12/2022,17.81
K-MIDSMALL,15/12/2022,17.49
K-MIDSMALL,16/12/2022,17.48
K-MIDSMALL,19/12/2022,17.49
K-MIDSMALL,20/12/2022,17.31
K-MIDSMALL,21/12/2022,17.28
K-MIDSMALL,22/12/2022,17.35
K-MIDSMALL,23/12/2022,17.28
K-MIDSMALL,26/12/2022,17.40
K-MIDSMALL,27/12/2022,17.61
K-MIDSMALL,28/12/2022,17.70
K-MIDSMALL,29/12/2022,17.80
K-MIDSMALL,30/12/2022,17.76
K-MIDSMALL,03/01/2023,17.86
K-MIDSMALL,04/01/2023,17.73
K-MIDSMALL,05/01/2023,17.62
K-MIDSMALL,06/01/2023,17.78
K-MIDSMALL,09/01/2023,18.05
K-MIDSMALL,10/01/2023,18.00
K-MIDSMALL,11/01/2023,17.97
K-MIDSMALL,12/01/2023,18.01
K-MIDSMALL,13/01/2023,17.99
K-MIDSMALL,16/01/2023,18.02
K-MIDSMALL,17/01/2023,18.02
K-MIDSMALL,18/01/2023,17.98
K-MIDSMALL,19/01/2023,18.07
K-MIDSMALL,20/01/2023,18.00
K-MIDSMALL,23/01/2023,18.02
K-MIDSMALL,24/01/2023,18.02
K-MIDSMALL,25/01/2023,17.94
K-MIDSMALL,26/01/2023,17.75
K-MIDSMALL,27/01/2023,17.90
